0.0084809,0.031106,0.081457,0.18971,0.036875,0.013089,0.0059433,0.011419,0.020942,0.028688,0.012114,0.015159,0.0077597,0.0029249,0.0056628,0.047186,0.00078799,0,0,0,0,0,0,0.0002404,0.29926,0,0,0,0,0,0,0.1812
0.048892,0.042069,0.01638,0.14347,0.039365,0.030895,0.035589,0.15229,0.0042582,0.0032636,0.0014453,0.0018494,0.00077705,0.0022845,0.0083144,0.014453,0.21888,1.5541e-05,0,0,0,0.01509,0.072452,0.10961,0.038355,0,0,0,0,0,0,0
0.2267,0.10286,0.04925,0.013157,0.0047332,0.0029609,0.0033153,0.019704,0.16686,0.0076524,0.0014387,0.00039617,0.0004066,0.0004066,0.0008549,0.023958,0.006443,0,0,0,0,0,0,1.0426e-05,0.36773,0,0,0,0,0,0,0.0011572
0.044478,0.12594,0.17087,0.18042,0.044974,0.011858,0.0095766,0.06189,0.0068326,0.0093893,0.0072072,0.00162,0.00061713,0.00017632,0.00066122,0.020586,2.2041e-05,0,0,0,0,0,0.00050693,0.15725,6.6122e-05,0,0,0,0,0,0,0.14506
0.0078971,0.14584,0.10114,0.077459,0.02308,0.0079083,0.0030031,0.015805,0.0073076,0.11673,0.026606,3.3368e-05,7.7859e-05,0.00018909,0.0001001,0.021912,0.052377,0.041833,0,0,0,0,0.0010455,0.077203,0.083053,0,0,0,0,0,0,0.1894
0.0119,0.14513,0.040701,0.0017118,0.0015571,0.0053931,0.0023614,0.0041866,0.019242,0.090951,0.00496,5.156e-05,0.00023717,3.0936e-05,0.00019593,0.044372,0.0012271,0.054004,0.0020521,0,0,0,0,0.00010312,0.0094664,0.0094664,0,0,0,0,0,0.5507
0.0068327,0.078658,0.0068959,0.0078178,0.0053929,0.030488,0.0067064,0.0067443,0.10846,0.054043,0.0041678,0.0018187,0.0040289,0.01023,0.0029301,0.0027154,0.00070727,0.00053045,0,0,0,0,0,0,0.61344,0.047387,0,0,0,0,0,0
0.020246,0.15269,0.12943,0.012014,0.0013773,0.00050853,0.0005615,0.0069393,0.061013,0.046732,0.021157,4.2377e-05,0,0,0.00026486,0.10019,0.013804,0.089967,0.018095,0,0,0,0,0.0042907,0.032832,0.0046615,0,0,0,0,0,0.28319
0.093392,0.13492,0.043945,0.047804,0.012804,0.039294,0.012292,0.044596,0.026909,0.062081,0.0063243,0.0031932,0.0019376,0.0018911,0.0025266,0.0040922,0.34683,0.020213,6.2003e-05,0,0,0,0.00051152,0.0045572,0.089269,0.00055803,0,0,0,0,0,0
0.031076,0.069818,0.10041,0.11642,0.02081,0.0086093,0.0090351,0.046649,0.010324,0.015331,0.0154,0.008897,0.00077115,0.00014963,0.0012431,0.11431,0.035933,0,0,0,0,0,0.018784,0.15279,0.031675,0,0,0,0,0,0.0001151,0.19144
0.0018392,0.036024,0.016974,0.027807,0.013498,0.019438,0.010782,0.069753,0.0057368,0.042486,0.0073567,0.012621,0.0049607,0.003729,0.011271,0.076992,0,0,0,0,0,0,0.0027841,0.22978,0.0001856,0,0,0,0,0,0,0.40598
0.0622,0.053465,0.10727,0.091417,0.019426,0.0066438,0.0091844,0.085897,0.077129,0.0034512,0.00046091,0.00084312,0.0006745,0.00039346,0.0013153,0.048418,0.0051712,0,0,0,0,0,0,0.00046091,0.41777,0,0,0,0,0,0,0.0084087
0.029034,0.059102,0.036147,0.054574,0.017367,0.020848,0.017683,0.14437,0.070466,0.0070503,0.0018919,0.001463,0.0034558,0.0036828,0.0042252,0.0085134,0.035403,0,0,0,0,0,0,0,0.48448,0,0,0,0,0,0,0.00023964
0.05622,0.078165,0.12945,0.056093,0.010477,0.0031974,0.0018971,0.061699,0.030524,0.040436,0.031185,0.0019397,0.00017053,7.4605e-05,0.00039434,0.1456,0.0009379,0.0050519,0.00022382,0,0,0,0,0,0.0010978,0.0041353,0,0,0,0,0,0.34103
0.056386,0.046078,0.019266,0.050035,0.034681,0.027886,0.0086511,0.036522,0.067353,0.037473,0.0034206,0.0049391,0.0098475,0.0039728,0.006473,0.034144,0.26998,0,0,0,0,0,0,0.10029,0.18215,0,0,0,0,0,0,0.00046017
0.015483,0.053679,0.11977,0.095627,0.077231,0.033384,0.015863,0.036308,0.0075286,0.032451,0.037666,0.0034305,0.0010821,0.0011972,0.0023829,0.076161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39076
0.081957,0.040168,0.1188,0.11837,0.031681,0.0085196,0.0092107,0.070748,0.018486,0.023378,0.011284,0.0071375,0.0013713,0.00031314,0.0016845,0.046669,0.00031314,0.00035633,0.00039952,0,0,0,0,0.00047511,0.2,0,0,0,0,0,0,0.20868
0.011631,0.088714,0.20546,0.13581,0.032983,0.0041472,0.002823,0.0044141,0.015757,0.029975,0.013037,0.00061593,0.00028743,0.00027717,0.00012319,0.10603,0.001355,6.1593e-05,0.0039214,0.013961,0,0,0,0.00043115,0.033825,0,0,0,0,0,0,0.29435
0.017579,0.092103,0.12871,0.11017,0.061869,0.033791,0.01518,0.037777,0.020534,0.02196,0.015146,0.0025494,0.002503,0.001773,0.0048091,0.072623,0.0044499,0.0002897,0,0,0,0,0,0.012191,0.028229,1.1588e-05,0,0,0,0,0,0.31575
0.0080935,0.0064107,0.00036633,2.2895e-05,9.1581e-05,0.00064107,0.006239,0.060993,0.093035,0.10294,0.0032626,0,0,0,0.0039723,0.41444,0,2.2895e-05,0,0,0,0,0.077043,0.035763,0,0,0,0,0,0,0.0062046,0.18046
0.15028,0.1028,0.12882,0.11595,0.021261,0.018752,0.0070211,0.028829,0.060747,0.054011,0.0017197,4.3814e-05,2.1907e-05,0.00028479,0.0010296,0.0032532,0.0022674,0.0049619,0,0,0,0,0,0,0.12444,0.1735,0,0,0,0,0,0
0.01786,0.079259,0.20949,0.04636,0.0049885,0.0053148,0.0046518,0.014923,0.033783,0.067335,0.02429,0.00081037,0.00029468,0.00022101,0.00079985,0.07266,0.00072618,0.0082511,0.029615,0,0,0,0,0.00055779,0.0017049,0.00059989,0,0,0,0,0,0.37551
0.035404,0.11087,0.0081733,0.015731,0.0082965,0.028175,0.0039429,0.0066537,0.031708,0.0567,0.0026286,0.00053394,0.00088305,0.004826,0.00055447,0.00063662,0.49307,0.045405,0.00045179,0.00047233,0.0059965,0.022343,0.0087894,0.016511,0.091241,0,0,0,0,0,0,0
0.034798,0.082114,0.044598,0.086039,0.058615,0.027071,0.011031,0.032336,0.040649,0.047633,0.0032178,0.0019867,0.0031447,0.001938,0.0051192,0.05725,0.0017917,0.00068256,0,0,0,0,0,0.00025596,0.25683,0,0,0,0,0,0,0.2029
0.012151,0.12164,0.1365,0.042017,0.014522,0.029753,0.0069698,0.015004,0.0053799,0.025721,0.042642,0.0029526,0.0038185,0.0037617,0.0016466,0.001746,0.32694,0.098216,0.0076086,0.0072821,0.010476,0.017545,0.0083609,0.010731,0.044573,0.0020441,0,0,0,0,0,0
0.068801,0.09996,0.035888,0.023929,0.015194,0.026406,0.011591,0.036208,0.09772,0.042347,0.00066371,0.00014222,0.00049778,0.0021808,0.0018608,0.0030697,0.0022993,0.0023941,0,0,0,0,0,0,0.43013,0.098715,0,0,0,0,0,0
0.011713,0.072471,0.24974,0.048171,0.0085514,0.021906,0.0069705,0.010743,0.023534,0.049117,0.039787,0.0053656,0.0056291,0.0035092,0.0079166,0.054985,0.0011258,0.0053177,0.050626,0,0,0,1.1977e-05,0.0021798,0.0012336,0.0011258,0,0,0,0,0.00038326,0.31789
0.019585,0.047794,0.071568,0.067984,0.029023,0.012743,0.0096821,0.05658,0.013022,0.019387,0.012626,0.0032002,0.002083,0.0021529,0.0037239,0.047829,0,0.00018619,0.0045036,0.0012684,3.4911e-05,0,0,0.0017456,0.077317,0,0,0,0,0,0,0.49596
0.087255,0.012379,0.00331,0.012108,0.004762,0.0096963,0.014655,0.25749,0.090269,0.00067677,0.00023379,6.1525e-05,0.00029532,0.00095979,0.0013289,0.034921,0.024105,0,0,0,0,0,0,0.00017227,0.44469,0,0,0,0,0,0,0.00062755
0.020274,0.082321,0.13867,0.022151,0.011339,0.038503,0.0090132,0.020892,0.037963,0.041189,0.04601,0.0013036,0.0010901,0.0012812,0.0018094,0.071139,0.075589,0.0061699,2.2477e-05,0,0.00059563,0.0028995,0.014228,0.076814,0.057776,0.005091,0,0,0,0,0,0.21587
0.0085151,0.02386,0.012451,0.055811,0.025906,0.03653,0.014072,0.015667,0.10343,0.018625,0.0064442,0.0015821,0.0064056,0.0097114,0.0070231,0.0074861,0.00097757,0,0,0,0,0,0,0,0.64508,0.00042447,0,0,0,0,0,0
0.063894,0.25317,0.049722,0.0038612,0.0029774,0.0087219,0.0058392,0.022862,0.028722,0.066366,0.0028301,0.00041032,0.00032615,0.0002525,0.00049449,0.028312,0.0011889,0.034172,0.015213,0,0,0,0,0.0011468,0.0068807,0,0,0,0,0,0,0.40264
0.013361,0.064661,0.25134,0.086287,0.0090982,0.0053659,0.0046519,0.013036,0.0086763,0.043057,0.054968,0.00061664,0.00034619,7.5728e-05,0.00025964,0.026332,0.0097797,0,0,0,0,0,0,0.0070535,0.042332,0,0,0,0,0,0,0.3587
0.05385,0.092147,0.065304,0.031455,0.019444,0.011367,0.018941,0.11473,0.042527,0.010175,0.0092792,0.0028308,0.0013006,0.00057927,0.0030275,0.047019,0.00019673,0,0,0,0,0,0,3.2789e-05,0.44672,0.0039565,0,0,0,0,0,0.025116
0.0047474,0.034147,0.16318,0.013168,0.0034415,0.018599,0.0046742,0.0074323,0.0057237,0.043446,0.18566,0.0043568,0.0043813,0.0022944,0.0063949,0.14336,0,0,0,0,0,0,0,0.00028069,0,0,0,0,0,0,0,0.35471
0.039136,0.068656,0.081147,0.069658,0.029684,0.039951,0.019556,0.098433,0.038763,0.028683,0.013887,0.0023514,0.00079156,0.00072172,0.0025493,0.032,0.14608,0.0017228,0,0,0,0,0.00051219,0.15307,0.11089,0.00060531,0,0,0,0,0,0.021151
0.0044524,0.031892,0.24557,0.067522,0.0081236,0.0056241,0.0080567,0.052536,0.064889,0.013022,0.12553,0.00070301,0.0011494,0.00014507,0.0046532,0.0046309,5.5794e-05,0,0,0,0,0,0,0,0.35466,2.2318e-05,0,0,0,0,0,0.0067623
0.0059478,0.011957,0.14747,5.0923e-05,4.0738e-05,0.00011203,0.0029637,0.0087791,0.001161,0.0087689,0.37562,0.00010185,3.0554e-05,4.0738e-05,0.0056626,0.17393,0,0,0,0,0,0,0.038915,0.0051737,0,0,0,0,0,0,0.039618,0.17366
0.0064456,0.077088,0.13563,0.1081,0.041597,0.016378,0.0044731,0.0068095,0.024103,0.054124,0.021955,0.0015145,0.0023481,0.0034635,0.0011271,0.00050484,3.5222e-05,0.0008688,0,1.1741e-05,0,0,0,0,0.24143,0.252,0,0,0,0,0,0
0.014171,0.13468,0.10681,0.045875,0.022925,0.025812,0.023484,0.040601,0.0040506,0.077448,0.095693,0.00038011,0.0011878,0.0022213,0.0033616,0.00078398,0.066329,0.17512,0.021548,0.018732,0.043012,0.047288,0.0060936,0.0031122,0.0098235,0.0094553,0,0,0,0,0,0
0.038602,0.11443,0.052644,0.014105,0.0035341,0.010875,0.0029154,0.010529,0.11736,0.17278,0.012815,0.00038802,0.00049288,0.00091236,0.00077603,0.032593,0.0078127,5.2435e-05,0,0,0,0,0,0.0031985,0.014482,9.4382e-05,0,0,0,0,0,0.3886
0.011225,0.073657,0.1041,0.095164,0.03324,0.045732,0.016552,0.032321,0.034693,0.046353,0.013087,0.0029677,0.0024461,0.0053145,0.010915,0.0069162,0.00026076,0.0038617,0,0,0,0,0,0,0.093425,0.36777,0,0,0,0,0,0
0.019412,0.032688,0.095582,0.086874,0.063165,0.011595,0.030714,0.19014,0.0048389,0.0095086,0.11811,0.011494,0.02671,0.00069932,0.0017145,0.059995,0.00037222,0.00023687,0.00034966,0.00027071,0.0013084,0,0.0015904,0.0052788,0,0,0,0,0,0,0.00066549,0.22669
0.011271,0.11699,0.20258,0.058123,0.021324,0.003191,0.0055228,0.017816,0.014063,0.20586,0.093949,0.0060342,0.0033853,0.00049092,0.0010227,0.023697,0.0026796,0.00017387,0,0,2.0455e-05,0,0,0.0087956,0.0020966,0,0,0,0,0,0,0.20092
0.0078069,0.11725,0.050206,0.01951,0.0046044,0.045926,0.0075117,0.0061835,0.01523,0.059695,0.073995,0.00042797,0.00029516,0.0037485,0.0026121,0.00057555,0.010419,0.22035,0,0,0,0,0,0,0.056183,0.29747,0,0,0,0,0,0
0.0068814,0.015634,0.0078998,0.033994,0.030705,0.021897,0.017121,0.11263,0.005629,0.0034682,0.0022984,0.0069502,0.0079549,0.0018167,0.0060143,0.09221,0,0,0,0,0,0,0.00020644,0.015634,0,0,0,0,0,0,0,0.61105
0.011157,0.036438,0.054065,0.063154,0.015392,0.044726,0.019762,0.098608,0.025331,0.010073,0.026132,0.028066,0.0076378,0.0056533,0.012224,0.06312,0.023547,0,5.0029e-05,0,0,0,0,0.006287,0.3469,0,0,0,0,0,0,0.10168
0.0099252,0.018331,0.10044,0.37751,0.021097,0.0054654,0.0057168,0.020714,0.0042849,0.0012352,0.0040881,0.010559,0.00043723,0.00018582,0.0006012,0.10514,9.8378e-05,0,0,0,0,0,0,0.016626,0.00086354,0,0,0,0,0,0,0.29667
0.036695,0.12839,0.077929,0.010121,0.0050492,0.036616,0.059853,0.12961,0.014717,0.086427,0.11824,0.00072618,0.00015885,0.0028367,0.0080561,0.008249,0.0067172,0.0032338,0.00010212,0.00030636,0.0019062,0.0097127,0.065515,0.18385,0.00077157,0,0,0,0,0,0,0.0042096
0.068818,0.17909,0.11542,0.035682,0.0086259,0.0071637,0.017494,0.042961,0.038038,0.10005,0.042467,2.1039e-05,8.4156e-05,0.00018935,0.0057121,0.045612,0.0014201,7.3636e-05,0,0,0,0,0.046286,0.005428,0.00051545,0,0,0,0,0,0.050914,0.18793
0.020365,0.074175,0.11701,0.025412,0.0069489,0.034062,0.0067079,0.02082,0.13546,0.061723,0.042095,0.0038293,0.0055698,0.011434,0.00561,0.0049406,0.0097204,0.011756,0,0,0,0,0,0,0.39677,0.0055966,0,0,0,0,0,0
0.011994,0.047484,0.031649,0.00026562,0.00038821,0.0019308,0.011759,0.0083567,0.025479,0.2902,0.062859,0.00042907,0.00024519,0.0010931,0.020943,0.13987,0.0012668,0.0065485,0.011044,0.00011238,0,0,0.073096,0.015917,0.0008888,0.019891,0.003453,0,0,0,0.04067,0.17217
0.027083,0.068921,0.14804,0.093955,0.0091302,0.0098474,0.014868,0.089378,0.01957,0.095606,0.057229,0.0048156,0.0010701,0.00053506,0.0047814,0.12535,0.036521,0.0020264,0.00030738,0,0,0,0.00042122,0.043716,0.068249,0.00055783,0,0,0,0,0,0.078017
0.016551,0.03581,0.11317,0.12374,0.04208,0.043945,0.015457,0.23513,0.0038713,0.0067749,0.033636,0.008935,0.002609,0.0044605,0.00065925,0.0059192,0.09179,0.0065224,0.0034085,0.0046989,0.028586,0.1325,0.01707,0.014518,0.0081635,0,0,0,0,0,0,0
0.018646,0.02363,0.04471,0.06218,0.0042076,0.0035256,0.030975,0.34016,0.0025707,0.005792,0.0080165,0.013284,0.00060858,4.1971e-05,0.0011227,0.16643,1.0493e-05,4.1971e-05,0,0,0,0,0,0.00033577,0.00058759,0,0,0,0,0,0,0.27313
0.033279,0.14026,0.076892,0.058762,0.020271,0.040572,0.025793,0.06486,0.025262,0.055337,0.0096558,0.00084156,0.0014026,0.0023328,0.0037501,0.0094049,0.0030562,0.18934,0,0,0,0,0,0,0.074338,0.16459,0,0,0,0,0,0
0.029002,0.08298,0.029348,0.062676,0.050075,0.03173,0.020259,0.070921,0.028173,0.034534,0.0049291,0.0054567,0.0070695,0.0048236,0.013476,0.19547,0.017696,0.0025022,0,0,0.0002261,0,0,0.0062857,0.016792,3.0147e-05,0,0,0,0,0,0.28554
0.0010033,0.012217,0.0050952,0.051641,0.0046821,0.016151,0.0046231,0.021168,0.016918,0.046624,0.014479,0.027561,0.0095019,0.0035017,0.010682,0.2766,0,0,0,0,0,0,0.014361,0.16712,0,0,0,0,0,0,0,0.29607
0.011064,0.091694,0.091148,0.074907,0.028233,0.049965,0.031894,0.027591,0.0109,0.078404,0.070263,0.0091789,0.0059008,0.018822,0.011037,0.040472,0.0013113,4.0977e-05,0.00045075,0.0022674,0.00019123,0.017456,0.10768,0.17536,5.4637e-05,0,0,0,0,0,0,0.043723
0.03257,0.12798,0.12021,0.061578,0.019039,0.026297,0.020011,0.077577,0.011902,0.047402,0.062234,0.0014832,0.00066866,0.00088749,0.0017142,0.19569,0.0042186,0,0,0,0,0,0.00037688,0.019099,0.01713,0,0,0,0,0,0,0.15193
0.025689,0.10532,0.10892,0.05387,0.030105,0.011149,0.012025,0.10843,0.0050195,0.010088,0.020177,0.0017389,0.0013443,0.00049332,0.0028736,0.20216,0,0,0,0,0,0,1.2333e-05,0.00018499,0,0,0,0,0,0,1.2333e-05,0.30038
0.028587,0.081372,0.0081257,0.016071,0.012696,0.055602,0.051785,0.16835,0.018119,0.057011,0.007667,0.0021625,0.0019331,0.0044069,0.022296,0.066103,0.0020642,0.00031127,0.00049147,0.0006553,0.0008355,0,0.04225,0.19448,0.0070117,8.1912e-05,0,0,0,0,0,0.14954
0.017228,0.051419,0.062426,0.22474,0.10536,0.016976,0.010492,0.036478,0.011259,0.0097258,0.0032671,0.0038702,0.0024377,0.0007665,0.0013697,0.07611,0.0018848,0,0,0,0,0,0.012088,0.045563,0.012566,0,0,0,0,0,0.00095499,0.29302
0.10281,0.08293,0.056357,0.03525,0.010329,0.005631,0.0053831,0.035344,0.1806,0.010294,0.00083815,0.0010388,0.00093259,0.00061386,0.0015937,0.05893,0.0031992,3.5415e-05,0,0,0,0,0,0,0.40306,0,0,0,0,0,0,0.0048282
0.014752,0.054135,0.1856,0.14456,0.014096,0.0085054,0.0080577,0.019134,0.021081,0.066742,0.018177,0.0023528,0.00083284,0.00058299,0.00037478,0.072998,0.0037165,0.004945,0.13356,0.019801,0,0.00033314,0,0.0032897,0.0044557,0,0,0,0,0,0,0.19792
0.016971,0.017405,0.040714,0.028626,0.0047692,0.002684,0.003675,0.030422,0.032063,0.0037369,0.013998,0.0014452,0.00052647,0.00024775,0.0016723,0.22078,0.00671,0,0,0,0,0,1.0323e-05,0.045917,0.014184,0,0,0,0,0,0,0.51345
0.049254,0.11475,0.18819,0.039595,0.0033918,0.0015511,0.00092034,0.0058323,0.12879,0.093306,0.0046948,3.1023e-05,4.1364e-05,0,6.2046e-05,0.1369,0.0056048,0.00056875,0.0010755,0,0,0,0,0.0033608,0.0078281,0,0,0,0,0,0,0.21424
0.027608,0.081012,0.064669,0.035194,0.016708,0.032699,0.022407,0.033008,0.05621,0.12696,0.014036,0.00054111,0.00085032,0.007421,0.0042185,0.0053117,0.0071228,0.065552,0,0,0,0,0,0,0.1096,0.28887,0,0,0,0,0,0
0.02824,0.069862,0.11804,0.045094,0.012086,0.028823,0.035365,0.10764,0.019522,0.037865,0.036919,0.0017359,0.0007643,0.00080316,0.008498,0.04008,7.7725e-05,0,0,0,0,0,0.034031,0.27205,0.00060885,0,0,0,0,0,0,0.1019
0.015775,0.052491,0.34117,0.046097,0.0076127,0.0071382,0.0049385,0.015118,0.015775,0.061257,0.082392,0.0029761,0.00083028,0.00090576,0.00063619,0.022277,0.00035583,0.0032133,0.027378,0,0,0,0,6.4697e-05,0.00090576,0.0003774,0,0,0,0,0,0.29032
0.06642,0.1336,0.11152,0.021199,0.012475,0.015715,0.006957,0.019341,0.071394,0.075688,0.015444,0.001473,0.0020168,0.00075915,0.0017676,0.028474,0.00064584,0.00067983,0,0,0,0,0,4.5322e-05,0.26789,4.5322e-05,0,0,0,0,0,0.14646
0.021087,0.045273,0.16373,0.16205,0.028477,0.014412,0.011887,0.035965,0.010175,0.014412,0.014293,0.0018638,0.0013328,0.0015062,0.0039876,0.045121,0.0002709,0,0,0,0.00021672,5.418e-05,0.033288,0.046541,0.00021672,0.00014087,0,0,0,0,6.5016e-05,0.34363
0.021553,0.10614,0.22897,0.042606,0.0095654,0.022099,0.016856,0.023214,0.037454,0.096143,0.041776,0.00032984,0.00060281,0.0044699,0.0029345,0.0022293,0.0061646,0.023942,0,0,0,0,0,0,0.14085,0.1721,0,0,0,0,0,0
0.050486,0.18288,0.13596,0.022848,0.00050362,0.00049334,0.00016445,0.0023845,0.058266,0.27467,0.029262,0.00045223,1.0278e-05,1.0278e-05,1.0278e-05,0.0092708,0.0050362,0.049992,0.071484,0.01478,0.0035768,0.00022612,8.2224e-05,0.00072974,0.045614,0.0011511,0,0,0,0,0,0.039663
0.0035586,0.031302,0.08325,0.02396,0.10502,0.34794,0.023673,0.0097965,0.0014112,0.018141,0.00076695,1.0226e-05,0.00017384,0.02307,0.0038961,0.033592,0.00084876,0.011054,0.01039,0.0011862,0.0011146,2.0452e-05,0,9.2034e-05,2.0452e-05,0.00041927,0,0,0,0,0,0.26529
0.047983,0.29488,0.18083,0.050901,0.0035499,0.0010959,0.00046458,0.015903,0.012234,0.047983,0.01744,0.00021442,0.00021442,0,1.1912e-05,0.1533,0.0021919,0.021383,0.014068,0.0012627,5.9561e-05,0,0,0,0.0012031,0.0073618,0,0,0,0,0,0.12547
0.014561,0.028213,0.015849,0.0194,0.0008336,0.0042438,0.0033128,0.048414,0.026935,0.40117,0.15351,0.012883,0.00044387,0.0011043,0.0012233,0.0037242,0.0017322,0.0082603,0.0024683,0,0,0,0,0,0.08335,0.16837,0,0,0,0,0,0
0.017975,0.18442,0.11237,0.0060805,0,0.00056301,0.00050159,0.0018016,0.065954,0.21668,0.0054356,0,0.00012284,2.0473e-05,2.0473e-05,0.071656,0.0094995,0.071421,0.024128,5.1183e-05,0,0,0,0.00010237,0.01643,0.013963,0,0,0,0,0,0.18081
0.014591,0.12299,0.20882,0.21303,0.023248,0.01139,0.0099962,0.023695,0.0053357,0.24444,0.0070561,4.3556e-05,0,5.4445e-05,0.0033756,0.0055752,0.005499,0.0013285,0.00018511,3.2667e-05,0.00023956,0.00042467,0.0037894,0.021092,0.00025045,0,0,0,0,0,0.0024609,0.071051
0.021343,0.11156,0.31967,0.32546,0.0039866,0.0023352,0.0045652,0.027927,0.015484,0.048355,0.012591,8.415e-05,0,0.00011571,0.0032293,0.0032082,0.0061219,0.00013674,0,0,0,0,0,0.016767,0.0025876,0.00098877,0,0,0,0,0,0.073484
0.049841,0.21442,0.050805,0.0066277,0.0049041,0.034965,0.0846,0.057782,0.010188,0.13446,0.0083308,0.00017441,0.00011286,8.2077e-05,0.0074279,0.053278,0.0065969,0.011255,0.0029753,0.0019288,0.0028419,0.014907,0.044383,0.062645,0.0004822,0.0029855,5.1298e-05,0,0,0,0.0056325,0.12531
0.064565,0.16559,0.084399,0.034516,0.0077764,0.023343,0.015125,0.088922,0.016166,0.22202,0.059999,0.0016409,0.00068489,0.005208,0.0054934,0.012642,0.0032247,0.019248,0.00017122,0.00019976,0,1.4269e-05,0.039281,0.051881,0,0.014083,0,0,0,0,0,0.063809
0.050331,0.22503,0.080908,0.038543,0.062354,0.038447,0.018768,0.040053,0.052654,0.094024,0.017484,0.00086722,0.0023554,0.0022483,0.0063703,0.0050963,0.1537,0.055491,0.00051391,0.00031049,0.00029978,0.00058885,0.00038543,0.00076016,0.045202,0.0072161,0,0,0,0,0,0
0.066949,0.005618,0.0028196,0.013006,0.19192,0.12699,0.092071,0.23205,0.03215,0.0006254,2.12e-05,0.0002968,0.027772,0.006943,0.019133,0.080157,0.01342,0.000212,0.0001166,2.12e-05,0.010685,0.0016006,0.0067416,0.012169,0.0094552,0.002597,0,0,0,0,0.024518,0.019939
0.019248,0.059176,0.023104,0.019092,0.0083702,0.01163,0.0038977,0.01301,0.030816,0.33256,0.094914,0.0022049,0.0016197,0.00035529,0.00047023,0.041234,0.0020795,1.045e-05,1.045e-05,9.4047e-05,1.045e-05,0,0,0.10327,0.0019123,0,0,0,0,0,0,0.23091
0.0055694,0.015569,0.019986,0.10314,0.030028,0.026792,0.010472,0.019278,0.020972,0.016028,0.013069,0.025847,0.014208,0.0069167,0.011014,0.19792,0.00073611,0,0,0,0,0,0.00051389,0.030222,0.00043056,0,0,0,0,0,0,0.43129
0.036625,0.02375,0.012465,0.0086957,0.0065398,0.035216,0.074298,0.10326,0.025846,0.00878,0.0032639,0.0010117,0.0013128,0.0085752,0.01485,0.019776,0.070252,0.0037095,9.6351e-05,0.00056606,0.0055161,0.080621,0.23094,0.19948,0.020318,0,0,0,0,0,0,0.0042274
0.023667,0.069769,0.1878,0.053156,0.013065,0.014943,0.013722,0.025284,0.015621,0.058165,0.083626,0.0041323,0.00091828,0.00063654,0.0084315,0.069685,0.0065219,0.0035688,0.00051132,0.00045914,0,4.174e-05,0.015966,0.018752,0.011812,0.00042784,0,0,0,0,0.036575,0.26274
0.016837,0.017327,0.25917,0.13432,0.00041788,4.0768e-05,9.1729e-05,0.0033736,0.007002,0.0030474,0.16286,0.15815,0,0,0.00010192,0.031626,0.011089,0.0010294,0.00080518,0.012231,0,0,0,0.00849,0.01752,2.0384e-05,0,0,0,0,0,0.15445
0.0053647,0.016598,0.046268,0.033524,0.019794,0.025847,0.0095886,0.016855,0.003299,0.015323,0.1477,0.26,0.039022,0.017081,0.0030934,0.00067829,0.0011099,0.11572,0.053637,0.047152,0.048426,0.010688,0.009938,0.0065979,0.0010791,0.045014,0.00059608,0,0,0,0,0
0.009667,0.014078,0.10213,0.098066,0.0037894,0.00067231,0.00084548,0.0057044,0.011348,0.022186,0.18629,0.13185,0.0003769,0,0,0.020556,0.0019253,0.0011103,0.0074973,0.05953,0.0053581,0.00056026,0.0023022,0.0087197,0.0046451,0,0.00010187,0.0012937,0,0,0.0027198,0.29667
0.0051991,0.00021408,0.00016311,0.00048933,0.0010194,0.00089711,0.0093687,0.0036088,0.013762,1.0194e-05,9.175e-05,0.050422,0.0097968,0.00022428,0.022897,0.11082,0.014374,0,0,0.00097866,0.0061065,0.065999,0.16624,0.1133,0.00038739,0,0,0,0,0,0.029961,0.37367
0.0021582,0.0033289,0.052387,0.19775,0.0057416,0.00078387,0.0013336,0.0075943,2.036e-05,1.018e-05,0.015097,0.22734,0.0028301,1.018e-05,7.1261e-05,0.0046116,0.00072279,0.00039702,0.024646,0.10758,0.0010078,6.1081e-05,0.0003563,0.0077979,0,0,0.0047134,0.017489,0,0,0.032525,0.28163
0.0034309,0.0017052,0.0023077,0.0034922,0,0,1.0211e-05,0.0010007,0.013836,0.00010211,7.1477e-05,0.065361,0,0,1.0211e-05,0.073418,0.0037883,0.0010722,0.0024711,0.013336,0.00049013,0,1.0211e-05,0.0035637,0.0012355,0,0,0.0561,0,0,0,0.75319
0.0044307,0.0019454,0.003626,0.0050316,0.0011204,0.00017315,0.00028519,0.0051844,0.0019862,0.00020371,0.052353,0.58326,0.00028519,0,0,0.03898,0.0011,6.1113e-05,9.1669e-05,0.0024445,0.00092688,0.0004176,0.00086577,0.024028,0.00033612,0,0,0.057955,0.00026482,0,0,0.21264
0.013521,0.025501,0.079799,0.047849,0.0046226,0.00026532,6.1227e-05,0.00081636,0.038083,0.067737,0.35259,0.068533,8.1636e-05,2.0409e-05,0,0.00034695,0.10221,0.003541,0.00050002,0.00018368,0,0,5.1022e-05,0.01098,0.18246,0.00024491,0,0,0,0,0,1.0204e-05
0.0087895,0.0055485,0.011856,0.009651,0.0085228,0.0057024,0.004564,0.01602,0.013712,0.0060614,0.22544,0.3853,0.0091177,0.0021845,0.0019384,0.053157,0.0019794,6.1537e-05,0.00019487,0.0010051,0.003282,0.00049229,0.0015384,0.013815,0.0069331,0,0,0.001282,0.00014359,0,0,0.20171
