0.11754,0.080545,0.0061706,0.0080669,0.073441,0.055598,0.014642,0.011269,0.0096368,0.0057354,0,0,0.010958,0.034397,0,0,0.045199,0.057665,0.0037925,0.0040101,0.32198,0.050795,0.0013833,0.0020672,0,0,0,0,0.050842,0.034273,0,0
0.010409,0.056,0.088178,0.022351,0.01694,0.0062239,0.0037712,0.0084774,0.0050895,0.022811,0.036638,0.029065,0.02186,0.00026061,0.00013797,0.013107,0.0018089,0.39294,0.027456,0.0071591,0.21617,0.0022535,0.00029127,0.00033726,0,0.010194,7.6649e-05,0,0,0,0,0
0.017788,0.015043,0.0041557,0.0064866,0.37903,0.028431,0.003343,0.0037877,0.0057199,0.00027603,9.2009e-05,0.00023002,0.023769,0.0033583,4.6005e-05,0.0014721,0.023999,0.014123,0.0032663,0.003159,0.17989,0.018187,0.0020089,0.0031896,0.00036804,0,0,0,0.25709,0.0011501,0,0.00053672
0.014295,0.00084268,0.00012257,0.00081204,0.071995,0.11425,0.010817,0.0082583,0.0070785,1.5321e-05,0,0,0.057425,0.039575,0.0084421,0.02787,0.018999,0.0075688,0.00026046,0.00076607,0.51923,0.038518,0.0019152,0.002574,7.6607e-05,0,0,0,0.048263,3.0643e-05,0,0
0.090489,0.098219,0.030513,0.020713,0.049266,0.081724,0.0096118,0.017577,0.0036064,0.00087807,0.0001568,4.704e-05,0.00043904,0.00087807,1.568e-05,1.568e-05,0.021952,0.018157,0.0078399,0.018032,0.25618,0.26428,0.0042806,0.0051273,0,0,0,0,0,0,0,0
0.040812,0.012896,0.0015891,0.0029184,0.043746,0.0047978,0.0012835,0.0030101,0.0002292,0,0,1.528e-05,0.052257,0.00099319,0,0,0.00038199,0.00042783,0.00021392,0.0012529,0.516,0.040828,3.056e-05,0,0,0,0,0,0.27632,0,0,0
0.036729,0.019496,0.0026501,0.0022007,0.02678,0.0041689,0.0010383,0.0014258,0.020674,0.0016582,0.00023246,0.00015498,0.11567,0.0023091,0.00017047,0.0011003,0.21168,0.061231,0.003487,0.0016118,0.16479,0.083827,0.022224,0.018179,0.0081363,0.0038589,0,0,0.18239,0,0,0.0021232
0.0037318,0.013841,0.098939,0.063104,0.11172,0.011761,0.011073,0.0087483,0.0018353,0.0010247,0.0036247,0.0027377,0.092683,0.00026,0.00016824,0.017879,0.00065765,0.0010859,0.00035177,0.00070354,0.40846,0.016044,9.1766e-05,0.00036706,0,0,0,0,0.1291,0,0,0
0.010699,0.082004,0.014378,0.015887,0.085099,0.026601,0.0017241,0.0007697,0.0039409,0.0056958,4.6182e-05,0,0.097799,0.062007,0.00098522,6.1576e-05,0.010037,0.020135,0.001601,0.0015086,0.13756,0.33567,0.007189,0.0024631,0,0,0,0,0.074646,0.0014932,0,0
0.0093629,0.11543,0.0351,0.011791,0.034733,0.14886,0.0032228,0.0019703,0.0015885,0.1053,0.00068733,0,9.1644e-05,0.012204,4.5822e-05,0,0.0018481,0.026454,0.00030548,4.5822e-05,0.017519,0.33998,0.0074537,0.00045822,0.0093782,0.047517,0,0,0.05853,0.010127,0,0
0.18262,0.12022,0.093003,0.059567,0.05563,0.061604,0.0056672,0.0075818,0.042473,0.00016848,0,0,0.01521,0.062446,0.0002757,0.00024507,0.10005,0.029439,0.0088224,0.013816,0.11267,0.015087,0.00041355,0.00044419,0.0011947,0,0,0,0.011227,0.00012253,0,0
0.00084209,0.00036746,0.00045932,0.00032152,0.014101,0.3875,0.02168,0.006308,0.00010717,0,0,0,0.0063539,0.014116,0.0044248,0.0088955,0.026043,0.008528,0.0014239,0.0024038,0.25492,0.23865,0.001332,0.0012249,0,0,0,0,0,0,0,0
0.0064839,0.10181,0.046489,0.018161,0.082528,0.02197,0.00083409,0.0014006,0.0022505,0.0050046,0.0025652,0.00042492,0.025857,0.017579,1.5738e-05,0.00077114,0.026549,0.13674,0.028233,0.031947,0.19611,0.08492,0.0029429,0.0032105,0.00044065,0.00094426,0,0,0.15284,0.0003777,0,0.00059803
0.04733,0.00020049,0.00016964,0.00015422,0.0037476,0.054949,0.021283,0.058666,0.094445,0,0,0,0.00038555,0.0014651,1.5422e-05,0.0026526,0.016178,0,0,0,0.35418,0.10985,0.0047654,0.013525,0.21603,0,0,0,0,0,0,0
0.19966,0.10711,0.0054875,0.0069026,0.055142,0.072312,0.027894,0.013931,0.076605,0.014403,7.8618e-05,0,0.00086479,0.0040409,0.0023743,0.00064466,0.16085,0.047406,0.030677,0.040331,0.090961,0.028066,0.00081762,0.00077045,0.012657,1.5724e-05,0,0,0,0,0,0
0.23691,0.0017357,4.6079e-05,0,0,0.00012288,0.00095231,0.0078489,0.043192,0.00016896,0,0,0,3.072e-05,3.072e-05,0.00056831,0.27122,0,0,0,0.0043007,0.15306,0.0047001,0.014146,0.26096,0,0,0,0,0,0,0
0.0040781,0.2593,0.012003,0.017851,0.047475,0.10015,0.0026469,0.000554,0.0001385,0.0015697,0.00021544,0.000277,0.012896,0.047782,0.0020775,0.00015389,0.0035856,0.10466,0.0044166,0.0074944,0.2657,0.032932,0.0001385,0.0001385,0,0,0,0,0.071666,9.2333e-05,0,0
0.012077,0.012402,0.07288,0.055159,0.25173,0.10602,0.0020103,0.0057525,0.003835,0.0028144,0.011644,0.0023041,0.090972,0.00012371,7.7318e-05,0.010252,0.0038195,0.00094328,0.00054123,0.0050875,0.15119,0.19266,0.0030154,0.002536,9.2782e-05,0,0,0,0,0,0,6.1854e-05
0.080509,0.086983,0.031725,0.01373,0.060796,0.17289,0.0079773,0.0068881,0.061579,0.057651,0.003283,0.0002608,0.0041421,0.012395,0.00024546,0.00032216,0.011506,0.0038659,0.0017182,0.0012273,0.10667,0.2607,0.001442,0.001258,0.0084989,0.00058296,0,0,4.6023e-05,0.0011045,0,0
0.30938,0.068998,0.0025325,0.0026257,0.13646,0.18955,0.013191,0.011854,0.020167,0.0038375,0,0,0.15925,0.017991,0,0,0.012911,0.017168,0.0039152,0.0028898,0.021114,0.0045988,0.00088559,0.00068361,0,0,0,0,0,0,0,0
0.050929,0.13196,0.029109,0.0068381,0.049328,0.034517,0.011019,0.025519,0.016116,0.0098065,0.0069625,4.6624e-05,0.12417,0.052452,0.038433,0.096293,0.020406,0.047696,0.0066983,0.0078949,0.17498,0.0042272,0.0012433,0.0022846,0.00034191,0,0,0,0.050727,0,0,0
1.5259e-05,0.0059359,0.04291,0.070911,0.060687,0.0036623,0.00013734,1.5259e-05,0,0.0010529,0.0082859,0.021668,0.20143,0.12353,0,0,0.00047304,0.027299,0.015443,0.0079349,0.10822,0.0087742,0,3.0519e-05,0,0.0021668,0,0,0.19798,0.09145,0,0
0.052359,0.12154,0.024756,0.034753,0.062601,0.036866,0.016978,0.012477,0.016014,0.0077773,0,0.00012248,0.041658,0.027374,0.00082672,0,0.026608,0.12822,0.02004,0.017637,0.25898,0.024205,0.00035212,0.00024496,0,0.00029088,0,0,0.067317,0,0,0
0.10557,0.021362,9.4246e-05,6.2831e-05,0.0065187,0.043023,0.027708,0.037431,0.17436,0.027583,0,0,0.017326,0.049542,0.010006,0.023923,0.16777,0.0049793,0,0,0.086078,0.087947,0.021111,0.046086,0.023075,0.00080109,0,0,0.017561,7.8539e-05,0,0
0.05947,0.0093828,0.0026983,0.0069757,0.0027596,0.26565,0.0051053,0.0087082,0.0039555,0.00035262,0,0,6.1325e-05,0.00027596,0,0.00099654,0.21444,0.0011192,3.0663e-05,0,0.0033269,0.37907,0.019455,0.014135,0.0017171,0,0,0,0,0,0,0.00032196
0.14575,0.20184,0.088725,0.034812,0.036822,0.11004,0.026235,0.0099725,0.018135,0.018119,0.011722,0.0050476,0.012243,6.1369e-05,0.00072109,0.014759,0.0088986,0.009052,0.003314,0.0050476,0.023428,0.11057,0.026911,0.001703,0,0,0,7.6712e-05,0.075991,0,0,0
0.0034351,0.11928,0.031206,0.065695,0.13624,0.0013588,0.00050382,0.00059542,0.0023664,0.012,0.00085496,0.00025954,0.0050229,0.0016489,0.00077863,1.5267e-05,0.0020763,0.032,0.0027939,0.0075878,0.56432,0.003542,0.00032061,0.00033588,0.00024427,1.5267e-05,0,0,0.0054962,0,0,0
0.032958,0.088675,0.054351,0.0044384,0.00086003,0.00032251,0.00023037,0.0017508,0.09534,0.076527,0.063366,0.0030869,0.00084467,0.00036858,0.00061431,0.034232,0.26415,0.072611,0.0082471,0.002964,0.0072642,0.010535,0.0031483,0.018859,0.11845,0.004853,4.6073e-05,0,0,0,0,0.0309
0.0089199,0.077603,0.037602,0.026898,0.048798,0.051013,0.012965,0.0074897,0.05092,0.056288,0.011642,0.0037833,0.0083816,0.00039986,0.00058441,0.008597,0.012257,0.10399,0.014057,0.010304,0.077942,0.0067053,0.000446,0.0011227,0.054765,0.14072,0,0,0.16451,3.0758e-05,0,0.0012611
0.015816,0.024484,0.031017,0.033076,0.0098368,0.00027666,0.00056869,0.0043804,0.12485,0.025176,0.058483,0.14319,0.025145,0,0,0.094341,0.10216,0.07788,0.012019,0.018813,0.043082,0.00026129,0.0004611,0.00041499,0.13538,0.018782,0,0,0,0,0,0.00010759
0.01787,0.032981,0.05492,0.0394,0.059242,0.089163,0.026325,0.018691,0.017318,0.01888,0.028517,0.01093,0.0088484,0.021167,0.017003,0.022681,0.070204,0.084762,0.021451,0.026151,0.097774,0.095282,0.0098579,0.016514,0.064494,0.012981,0,0,0,0,0,0.016593
0.0098318,0.12928,0.2013,0.037441,0.091841,0.1145,0.0029217,0.0022879,0.00069565,0.024765,0.024379,0.00049468,0.0014531,0.016355,0,6.1835e-05,0.012877,0.050334,0.034056,0.050427,0.1064,0.050566,0.001685,0.004514,0.0057816,0.018829,0,0,0,0,0,0.0069101
0.048046,0.0093202,0.0010874,7.7669e-05,7.7669e-05,1.5534e-05,3.1067e-05,0.0024233,0.37624,0.022835,0.014043,0.0010252,3.1067e-05,0,0,0.031471,0.18597,0.022167,0.0001864,0,0,0,0.012738,0.063471,0.1984,0.0058407,3.1067e-05,0,0,0,0,0.0044737
0.024228,0.012973,0.013112,0.015837,0.02045,0.0026163,0.0011301,0.0041954,0.12503,0.057528,0.020497,0.031396,0.022958,0.00038703,0,0.099961,0.10111,0.07965,0.0019351,0.00091338,0.0036535,0.0021983,0.00091338,0.014289,0.19628,0.076059,0,0,0,4.6443e-05,0,0.070656
0.077198,0.017778,0.072533,0.0076456,0.0093601,0.0066571,0.0065181,0.033363,0.079144,0.02618,0.084117,0.0030891,0.0014673,0.00033981,0.00050971,0.069289,0.029687,0.017624,0.011955,0.0069814,0.028683,0.0067498,0.0010658,0.0045719,0.31197,0.037826,6.1783e-05,0,0,0,0,0.047634
0.012319,0.044333,0.021127,0.00098553,0.00097013,0.00086233,0.00063135,0.0070681,0.042763,0.045226,0.017493,0.00020018,0.00024638,0.00020018,0.00053896,0.29153,0.019187,0.0016785,7.6994e-05,7.6994e-05,0,0.00010779,0.00012319,0.019541,0.30585,0.0041115,0,0,0,0,0,0.16275
0.013206,0.032177,0.0049656,0.00061494,0.0069949,0.0050579,0.0049964,0.030885,0.032484,0.092595,0.0027519,0,0,0,3.0747e-05,0.17978,0.049195,0.0105,0.00013836,0.00012299,0.00093778,0.04569,0.094147,0.097806,0.29171,0.0025981,0,0,0,0,0,0.00061494
0.091518,0.032627,0.035632,0.00088927,0.00078194,0.00036797,0.0051823,0.0079574,0.099338,0.036,0.19325,0.00085861,0.00013799,0,0.042256,0.0051976,0.10421,0.10699,0.050228,0.0010119,0.0010273,0.028917,0.083039,0.03278,0.00088927,0.026571,0.011729,0,0,0,0.00059796,1.5332e-05
0.03476,0.018788,0.022804,0.0049855,0.0058165,0.0075552,0.0058165,0.012048,0.12592,0.02402,0.10688,0.076353,0.036791,0.024774,0.0030929,0.011802,0.072521,0.063596,0.026313,0.023666,0.14383,0.05064,0.0013541,0.001985,0.057349,0.0078784,0.0023081,0.0077553,0.01728,0.0012464,0,7.6937e-05
0.0066802,0.0046901,0.0077293,0.0076368,0.0040729,0.020164,0.016847,0.0068962,0.070351,0.029097,0.029282,0.01822,0.0020673,0.00026227,0.00026227,0.019362,0.26997,0.0020673,0.00012342,0.00018513,0.00098738,0.010907,0.012805,0.14292,0.25386,0.0036255,0,0,0,0,0,0.058919
0.023259,0.019427,0.0049032,0.00080685,0.00031033,0.00017068,0.00029481,0.0016292,0.080577,0.032212,0.015827,0.0018309,1.5516e-05,0,1.5516e-05,0.0079909,0.43637,0.2086,0.005198,0.0046084,0.021118,0.030304,0.012165,0.017828,0.068241,0.0045618,3.1033e-05,0,0,0,0,0.0017068
0.028642,0.00053665,0.00064398,0.00052132,0.00019933,4.5999e-05,0.000184,0.00042932,0.33605,0.0015333,0.0093224,0.0024226,3.0666e-05,0,0,0.0063478,0.2698,0.0091384,0,0,0,0,0.0068692,0.018262,0.29591,0.012864,0,0,0,0,0,0.00024533
0.12558,0.02567,0.0027342,0.0050465,0.0092024,0.053808,0.025092,0.036388,0.090618,0.0018436,0.00039059,0.00014061,4.6871e-05,3.1248e-05,0,0.047731,0.25007,0.11907,0.013983,0.010468,0.011296,0.085243,0.0029216,0.0045153,0.070635,0.001953,0,0,0,0,0,0.0055152
0.056469,0.051945,0.01622,0.013354,0.032843,0.37627,0.024028,0.0097755,0.08107,0.0067081,0.0013323,1.5492e-05,0.00086756,0.0037336,0.00037181,0.0053758,0.086167,0.057925,0.0083812,0.0028196,0.0088615,0.0023393,3.0984e-05,0.00013943,0.14924,0.0037181,0,0,0,0,0,0
0.27784,0.017189,0.010979,0.0010979,0.00017252,0.00054893,0.0026819,0.019809,0.13625,0.0097553,0.012233,0.0018507,0.00010979,0.00021957,0.00012547,0.092284,0.27109,0.011386,0.0016311,0.00034504,0.00020389,0.00086261,0.0033877,0.049028,0.063504,0,0,0,0,0,0,0.015417
0.039619,0.10997,0.030455,0.017409,0.049064,0.023457,0.0054394,0.010598,0.14175,0.11287,0.044451,0.0068577,0.040959,0.0086813,0.00081046,0.0063746,0.068437,0.054722,0.010754,0.0025093,0.047661,0.018485,0.0017768,0.0064681,0.093452,0.018048,0.0014027,0,0.025779,0,0,0.00173
0.044722,0.033046,0.01269,0.0036257,0.0012905,0.00036871,0.0015056,0.0058687,0.2175,0.023966,0.024873,0.00056843,1.5363e-05,0,0,0.013397,0.2025,0.083944,0.027561,0.038269,0.062743,0.006683,0.022307,0.03426,0.12705,0.0096941,0.0015517,0,0,0,0,0
0.011499,0.015709,0.003889,0.0025416,0.002312,0.003889,0.0032919,0.0038431,0.10133,0.10329,0.044142,0.0034144,0.0081761,0.0060785,0.0031694,0.02315,0.18035,0.14624,0.0041493,0.00050527,0.00053589,0.00050527,0.0005512,0.0042718,0.26332,0.023824,0.0014699,0,0.0051598,3.0622e-05,0,0.029367
0.087341,0.072492,0.030406,0.027581,0.011867,0.0075976,0.015211,0.036513,0.067311,0.020909,0.0067657,0.0028727,9.4186e-05,4.7093e-05,0.00018837,0.16909,0.068285,0.013704,0.00036104,3.1395e-05,0.00034535,0.027926,0.017095,0.051378,0.073072,0.0011616,0,0,0,0,0,0.19035
0.039726,0.054735,0.016704,0.0030973,0.0021111,0.0012636,0.00092457,0.0035904,0.23053,0.064843,0.039926,0.0021882,0.0001541,3.0819e-05,1.541e-05,0.065567,0.27247,0.063765,0.0043763,0.0010478,0.00044688,3.0819e-05,3.0819e-05,0.0021111,0.084737,0.02746,0.0012636,0,0,0,0,0.016858
0.018449,0.047274,0.040114,0.034176,0.097764,0.00047939,9.2784e-05,0.0022732,0.083444,0.038738,0.092568,0.025639,0.0031083,3.0928e-05,0,0.094949,0.049702,0.13721,0.022129,0.010701,0.014876,0.0039588,0.0010516,0.0090465,0.028995,0.0072063,0.00041753,0,0,0,0,0.1356
0.017945,0.14955,0.043018,0.030978,0.038933,0.0033656,0.00065781,0.0014533,0.11942,0.21105,0.020071,0.0049871,0.027001,0.00019887,0,0.0046047,0.057934,0.040188,0.004467,0.0042681,0.047546,0.0049566,0.00064252,0.0028913,0.10961,0.024905,7.649e-05,0,0.025272,0,0,0.0040081
0.035802,0.024058,0.033399,0.064048,0.03117,0.0064649,0.0039358,0.034774,0.1765,0.01391,0.033304,0.025101,0.026697,0.00036355,0.00053742,0.13464,0.12005,0.019568,0.0013277,0.0007271,0.0014384,0.0018336,0.0011223,0.023662,0.15362,0.001059,0,0,0,0,0,0.030886
0.0090001,0.049263,0.030881,0.02153,0.035206,0.00016808,0,1.528e-05,0.092965,0.041975,0.0030102,0.0037131,0.063092,0,0,0.0029032,0.066561,0.148,0.057087,0.093576,0.07799,0.00053481,0.0001528,0.00029032,0.14857,0.041608,1.528e-05,0,0.011216,0,0,0.00067233
0.08139,0.039261,0.01011,0.0018564,0.0019638,0.0014115,0.0003989,0.00099724,0.087143,0.079396,0.042513,0.0059374,0.0029303,0.00055232,0.00012274,0.0031145,0.23788,0.10247,0.025637,0.030838,0.12841,0.0073489,0.0023167,0.0087297,0.051933,0.035195,0.00019945,0,0,0,0,0.0099417
0.068432,0.044883,0.040623,0.0051528,0.00047683,7.6908e-05,0.00021534,0.0013843,0.070294,0.055958,0.36891,0.023641,0.0005845,0,0,0.028194,0.077569,0.0092135,0.0011229,0.00021534,0.00012305,1.5382e-05,6.1526e-05,0.0041684,0.15868,0.0083983,0,0,0,0,0,0.031609
0.017803,0.015157,0.017895,0.0092686,0.0085956,0.011471,0.0056896,0.0057202,0.083127,0.019791,0.012955,0.087073,0.062173,0.26513,0.0074026,0.01115,0.051023,0.072528,0.0035331,0.00094827,0.0005659,0.0010247,0.00026001,0.00052002,0.13635,0.07785,0.00036707,0,0,0,0,0.014622
0.020653,0.045243,0.054393,0.014179,0.007074,0.0080274,0.0072431,0.0092884,0.077214,0.11294,0.099128,0.013179,0.00018454,0,0.00029219,0.077906,0.11032,0.076584,0.0048903,3.0756e-05,0.00033832,0.00086118,0.00069202,0.0053055,0.16664,0.045381,0.0015224,0,0,0,0,0.040491
0.047333,0.022972,0.013448,0.0049295,0.0034937,0.006126,0.0029194,0.0039244,0.21399,0.057973,0.032592,0.012715,0.0086306,0.0059983,0.002728,0.055166,0.15157,0.035368,0.0037011,0.00544,0.013034,0.0011646,0.0005105,0.001691,0.27618,0.013464,0,0,0,0,0,0.0029354
0.020869,0.0039676,0.00036908,0.00010765,6.1514e-05,4.6135e-05,0.00026143,0.0026605,0.10657,0.0091809,0.00015378,0,0,3.0757e-05,0.00013841,0.094685,0.41036,0.0025528,0,0,0,0,0,0.0078276,0.31753,0.0037216,0,0,0,0,0,0.0189
0.0034303,0.023522,0.018591,0.003951,0.0086064,0,0,1.5314e-05,0.1258,0.13124,0.029571,0.0032619,3.0628e-05,0,0,0.058178,0.18349,0.14975,0.0078254,0.01245,0.038959,0.0012711,0.00030628,0.00091884,0.15129,0.019418,0,0,0,0,0,0.028116
0.019413,0.0059457,0.0061642,0.019101,0.0068976,0.003839,0.0016386,0.0024969,0.25312,0.010019,0.0023252,0.0020599,0.006289,0.0024189,0.0011548,0.072753,0.15645,0.030446,0.001108,0.0005774,0.00023408,3.1211e-05,0.00010924,0.0024813,0.38191,0.009691,0,0,0,0,0,0.0013265
0.10455,0.019422,0.0062056,0.002637,0.0072004,0.065514,0.036649,0.082441,0.18847,0.023922,0.0024317,0.00031581,0.00071056,0.00077372,0.0017211,0.11541,0.068498,0.0056687,1.579e-05,0,4.7371e-05,0.00050529,0.0014369,0.0045002,0.23133,0.011874,0,0,0,0,0,0.017748
0.030959,0.027661,0.015418,0.003636,0.00079777,7.6708e-05,0.00019944,0.0027001,0.11457,0.12473,0.057286,0.013225,0.00047559,0,0,0.037173,0.13907,0.1006,0.006689,0.00076708,0.00013807,0.0035593,0.010847,0.051088,0.15642,0.062901,0.0005523,0,0,0,0,0.038462
0.031772,0.0080721,0.0025968,0.0043646,0.0024248,0.0025655,0.0015331,0.0041455,0.17563,0.029144,0.012171,0.0041143,0.004036,0.00068832,0.00068832,0.15345,0.16005,0.035667,0.0015331,0.00073525,0.0053188,0.001799,0.0011107,0.0097929,0.22244,0.010575,0,0,0,0,0,0.11359
0.012961,0.0026074,0.001089,0.00053683,0.00016872,0.00016872,0.0001227,0.00026074,0.18166,0.024065,0.0057824,0.0013344,0.00041412,1.5338e-05,0,0.0087426,0.43627,0.031059,0.0015951,0.0012577,0.002224,0.0017792,0.0022393,0.0058437,0.25496,0.0061658,0,0,0,0,0,0.016672
0.022044,0.011644,0.0053012,0.0027206,0.0016945,0.0010727,0.0011038,0.0031869,0.23614,0.060583,0.027734,0.0082705,0.003218,0.0002021,0.00023319,0.075834,0.17325,0.029988,0.00054411,0.00046638,0.00068403,0.0014924,0.0035445,0.018096,0.27919,0.028263,1.5546e-05,0,0,0,0,0.0034823
0.028084,0.011973,0.0028589,0.0021324,0.0028905,0.017217,0.011846,0.022508,0.15904,0.033612,0.0043437,0.0017849,0.0047228,0.038288,0.014105,0.18079,0.12379,0.0075344,6.3181e-05,0,0.00014216,0.017043,0.009493,0.01559,0.2747,0.010804,0,0,0.00011057,0.002543,0,0.0019902
0.010106,0.00098743,3.0857e-05,1.5429e-05,0.00016971,0.00013886,0.00055543,0.0041811,0.084301,0.0066188,0,0,0.000216,9.2571e-05,0.00074057,0.17485,0.27872,0.0048137,0.00012343,3.0857e-05,1.5429e-05,0,0,0.0019131,0.36293,0.010152,0,0,0,0,0,0.058304
0.010304,0.0023363,3.0944e-05,0.00015472,0.0002785,0.0037597,0.0037906,0.0042703,0.12769,0.016106,0,3.0944e-05,6.1888e-05,0.00012378,0.0014079,0.19202,0.21008,0.02033,9.2832e-05,0,0,0,3.0944e-05,0.0052759,0.33812,0.021073,0,0,0,0,0,0.042625
0.033094,0.0062356,0.0016021,0.0040052,0.022838,0.07079,0.020167,0.030125,0.14166,0.015707,0.0017434,0.0014293,0.0083874,0.010319,0.010602,0.34093,0.081973,0.001979,0,0,0,0,1.5707e-05,0.0068795,0.1669,0.0030157,0,0,0,0,0,0.019602
0.036283,0.017308,0.017045,0.00081831,1.544e-05,0,1.544e-05,0.0011734,0.19567,0.058053,0.039804,0.0025167,1.544e-05,0,0,0.025491,0.39728,0.0059597,0.00010808,0,0,7.7199e-05,0.0011425,0.033875,0.11728,0.0016057,0,0,0,0,0,0.048465
0.03354,0.045461,0.0054436,0.00094068,0.0023748,0.028236,0.039925,0.041929,0.068592,0.084954,0.0020201,3.0842e-05,0.003223,0.025552,0.0086511,0.045692,0.11066,0.060774,0.010455,0.0031613,0.034188,0.11448,0.013277,0.018166,0.11089,0.032554,0,0,0.030395,0.020433,0,0.003994
0.042452,0.024937,0.015714,0.0049843,0.001118,0.00049688,0.00074532,0.0042545,0.2111,0.055371,0.028477,0.0080588,0.0013819,0.00051241,0.00031055,0.05447,0.28262,0.013618,0.00046582,1.5527e-05,0,0,0.00031055,0.031319,0.16015,0.0037576,0,0,0,0,0.0004503,0.052918
0.041206,0.018086,0.010405,0.0054797,0.005218,0.0027399,0.0014007,0.0052642,0.05215,0.018101,0.0081272,0.0016316,7.6962e-05,0,1.5392e-05,0.075254,0.2271,0.028861,0.0084966,0.018394,0.12474,0.10342,0.018486,0.027044,0.18482,0.0061878,0,0,0,0,0,0.007296
0.015333,0.003524,0.00040186,0.00078827,0.21606,0.059475,0.0045596,0.0085318,0.085828,0.014343,0.00043277,6.1825e-05,0.076292,0.051315,0.00044823,0.15283,0.084715,0.002643,0.00010819,1.5456e-05,3.0912e-05,0.00081918,0.00054097,0.001932,0.19379,0.0079754,0,0,0,0,0,0.017203
0.018916,0.022122,0.008852,0.1974,0.16219,0.036236,0.0012887,0.0021171,0.17162,0.024071,0.0018563,0.0135,0.0074252,0.0004449,0.00016876,0.0098645,0.092739,0.015633,0.00015341,0.00053695,0.022153,0.014758,0.0014881,0.0015802,0.17156,0.0013194,0,0,0,0,0,0
0.022152,0.011398,0.016579,0.18365,0.10431,0.018478,0.0051966,0.02716,0.11767,0.011115,0.0033754,0.00054949,0.011853,0.0015386,0.00048669,0.09762,0.044744,0.01223,0.0053379,0.00069078,0.0018525,0.0017898,0.0016014,0.022293,0.25276,0.0037365,0,0,1.57e-05,0,0,0.019813
0.019692,0.037058,0.031934,0.23051,0.07573,0.0083037,0.0031475,0.0061368,0.065164,0.048066,0.0042705,0.0037011,0.0016133,3.1633e-05,4.745e-05,0.13555,0.070542,0.018584,0.00012653,1.5817e-05,0.00023725,0.00079083,0.00075919,0.0083828,0.10532,0.011356,1.5817e-05,0,0,0,0,0.11291
0.08698,0.10857,0.011538,0.049583,0.014493,0.018116,0.0047232,0.012832,0.27712,0.0032998,0.00066858,0.00071171,0.00081955,2.1567e-05,0.00010784,0.06414,0.052969,4.3134e-05,0,0,0,0,0,0,0.26064,0,0,0,0,0,0,0.032631
0.05939,0.034284,0.02468,0.04116,0.021195,0.0075854,0.004116,0.011812,0.17451,0.032802,0.028039,0.1093,0.038385,0.001167,0.0011197,0.12482,0.029143,0.0088313,0.0016716,0.00020501,0.0001577,6.3081e-05,6.3081e-05,0.0061504,0.16544,0.013184,0,0,0,0,0,0.060715
0.038727,0.047359,0.051067,0.016556,0.010524,0.0062161,0.0024464,0.0055083,0.1242,0.072531,0.13637,0.029311,0.0093549,0.0054467,0.00035388,0.075393,0.081824,0.01694,0.0062314,0.00090779,0.0058622,0.0041851,0.0023079,0.021079,0.1874,0.0043082,0,0,7.6931e-05,3.0773e-05,0,0.037481
0.014669,0.031823,0.024673,0.0042196,0.0009053,0.00015344,0.00015344,0.0011048,0.13685,0.094458,0.14167,0.023507,0.0011355,6.1376e-05,4.6032e-05,0.018351,0.15884,0.048656,0.0036519,0.0005217,0.00098202,0.0011815,0.0010127,0.0071196,0.18015,0.048901,0,0,0,0,0,0.055192
0.021053,0.048137,0.012775,0.0066198,0.039905,0.13799,0.020604,0.0092089,0.047223,0.099964,0.013937,0.0019534,0.058602,0.054664,0.004992,0.0042169,0.093748,0.081779,0.0029766,0.0012868,0.0058912,0.042277,0.0010852,0.00080616,0.09891,0.089391,0,0,0,0,0,0
0.033228,0.0049733,0.0017717,0.00023312,0.00024866,0.00015541,0.00052841,0.0060145,0.14901,0.022193,0.0025488,0.00088586,0.00010879,0,0,0.042133,0.26963,0.0065119,0.00041962,0.00041962,0.0044759,0.012526,0.023079,0.13073,0.24562,0.022955,0,0,0,0,0,0.019598
0.03268,0.011711,0.0093996,0.0020142,0.00024982,0.00015614,0.00035912,0.0034351,0.24253,0.056007,0.10315,0.019252,0.00029667,6.2456e-05,3.1228e-05,0.12669,0.14277,0.012491,0.00079632,0.00014053,0.00017175,0.00018737,0.0023265,0.059739,0.094543,0.0022484,0,0,0,0,0,0.076556
0.11852,0.0077053,0.0028338,0.010459,0.14226,0.10391,0.016366,0.028258,0.14482,0.010698,0.0016079,0.0027064,0.023498,0.017671,0.0032954,0.020935,0.085522,0.018945,0.0004776,0.00017512,0.00017512,0.003375,0.00014328,0.0014646,0.22727,0.005572,0,0,0,0,0,0.0013214
0.11541,0.035405,0.021287,0.0053812,0.0044157,0.0081984,0.0073121,0.029407,0.16993,0.0058244,0.0058244,0.0017093,0.0019942,0.0011237,0.0016144,0.054667,0.20376,0.0198,0.0044949,0.011237,0.067581,0.012804,0.012092,0.027666,0.16653,0.003751,0,0,0,0,0,0.00077553
